# Wavelength | Total | n= 1 | ...
  390.000000  3.36292641657341785E-12 -1.51934462425047859E-11  1.36741016182543064E-11  4.70047243127491806E-12  1.72113258215874518E-13  9.55154396348872697E-15  1.31311995098781230E-16  2.47624990757399933E-18  1.91246086611741901E-20
  392.000000  1.66072558188794407E-12 -1.68846436275416242E-11  1.38147084225340552E-11  4.55693506993310814E-12  1.65638593824871215E-13  7.97510480732022736E-15  1.09972420824143188E-16  2.02996097091154506E-18  1.59484169589661421E-20
  394.000000  1.70080889680717843E-12 -2.32600574053399709E-11  1.95772149828278080E-11  5.18505446327370201E-12  1.90047995076182705E-13  8.43527268982310012E-15  1.11652014039558921E-16  1.92219617506535725E-18  1.40694181437036333E-20
  396.000000  6.50236607711910107E-12 -1.87974395736854469E-11  1.99722795470407863E-11  5.12768696704049596E-12  1.92364748241450586E-13  7.37382266805262339E-15  9.89699659154145596E-17  1.58433642370489694E-18  1.15114222774368801E-20
  398.000000  6.81906608950947344E-12 -2.05701081931429709E-11  2.23502137098572687E-11  4.84584279550002749E-12  1.86586580853516677E-13  6.44650842234587846E-15  8.34673448293554340E-17  1.21133752559551849E-18  9.33693291189520061E-21
  400.000000  9.86218558680383288E-12 -2.07773623829125238E-11  2.55721383174307977E-11  4.85720791283231422E-12  2.04074529114018365E-13  6.03590415340816721E-15  9.01194022904691706E-17  1.17739903560651933E-18  9.38449176017759501E-21
  402.000000  1.52065530207066335E-11 -2.25999366285551605E-11  3.22856237550787998E-11  5.27163700375895975E-12  2.42772756752057394E-13  6.35504984192682651E-15  9.99711843774523557E-17  1.10350771975833177E-18  9.13795348658870615E-21
  404.000000  1.42491949689410384E-11 -2.93469055848125549E-11  3.79064197137162178E-11  5.40064581942731090E-12  2.82610446034300609E-13  6.31271132757075544E-15  1.10783419233846380E-16  1.07048123026126236E-18  9.34773060112893114E-21
  406.000000  1.66012926791724413E-11 -2.63450561980751514E-11  3.78710182847330285E-11  4.79819627045021074E-12  2.71747711027508569E-13  5.28872902841073916E-15  9.70634094621849279E-17  8.11213087801690812E-19  7.38588239351580891E-21
  408.000000  2.26226245699584980E-11 -2.49424244113640726E-11  4.24021214993189237E-11  4.83259472970178872E-12  3.24771151189636320E-13  5.44245405704507770E-15  1.18240961721568648E-16  8.96656496709820888E-19  9.43696118622706662E-21
  410.000000  2.87547939654972522E-11 -3.02250687972195797E-11  5.33136630173178688E-11  5.28676333562477902E-12  3.73877804132273455E-13  5.43188695696559580E-15  1.25908641506904467E-16  8.00690883986673898E-19  9.35255236346128656E-21
  412.000000  4.05983937185319936E-11 -4.06942223114435154E-11  7.46060742376464407E-11  6.19951043025897235E-12  4.81025048074313933E-13  5.85369605888626996E-15  1.51799921969046578E-16  8.07731983263641456E-19  1.02829393947068243E-20
  414.000000  3.17928401000950439E-11 -3.93781761868166066E-11  6.59156427474973558E-11  4.82864184899483477E-12  4.22171768307200806E-13  4.42810115891525561E-15  1.31234745814090598E-16  5.78010732863625570E-19  8.19679013414365631E-21
  416.000000  3.03537110078274555E-11 -4.66742668569747076E-11  7.17400768357203811E-11  4.82138694095485288E-12  4.61711949702784447E-13  4.66222504056027991E-15  1.39306229111507666E-16  5.98500955438736329E-19  8.65351078811891712E-21
  418.000000  2.58518723886984687E-11 -4.18881215191385634E-11  6.28321822787078418E-11  4.51333601003739078E-12  3.90314934402780375E-13  4.04136812879516404E-15  1.18802574214478917E-16  5.06334854802569270E-19  7.65115243826615238E-21
  420.000000  2.82767899544047512E-11 -4.75761642102575835E-11  7.04832062374186342E-11  4.92831793613200621E-12  4.37078476179305017E-13  4.22129187746991173E-15  1.29709779773968480E-16  5.05858294728312028E-19  7.41684467508942955E-21
  422.000000  2.04267020678452441E-11 -6.75982694705512367E-11  8.18294840959304519E-11  5.71194258889731916E-12  4.78601028966305174E-13  4.81804007721864652E-15  1.25222388450599065E-16  5.55005029251570188E-19  7.13171108016826472E-21
  424.000000  9.40741713870136057E-12 -5.92615126402720748E-11  6.37510211736260257E-11  4.55965710418760097E-12  3.54250282709959737E-13  3.89790398479979713E-15  1.02863733781651062E-16  4.44459502674196248E-19  6.27177096906203620E-21
  426.000000 -4.44324665184066403E-12 -9.42648153950358310E-11  8.38413021542385981E-11  5.57997855553547468E-12  3.95661550495615017E-13  4.50872712044080278E-15  1.17234684760311323E-16  5.14927690839501100E-19  6.19258583117688932E-21
  428.000000 -7.02854272674034299E-12 -7.50236992215429556E-11  6.35871597060638499E-11  4.11715422557247896E-12  2.87700447186271368E-13  3.06784614077946069E-15  7.39476565503581626E-17  3.18255089896280134E-19  3.92759586342882484E-21
  430.000000 -1.79591433838822776E-11 -8.86554070292429273E-11  6.55680614487109198E-11  4.77619461697256023E-12  3.48113882581459264E-13  3.80467731124489964E-15  8.86216792694486155E-17  3.93482320125900058E-19  4.62287971732614790E-21
  432.000000 -2.15425549146519331E-11 -7.82967731003096163E-11  5.31299531752100954E-11  3.36431446915392888E-12  2.57147953878783782E-13  2.73433042772102810E-15  6.79471333123946951E-17  3.06435737674715439E-19  3.41810401443113896E-21
  434.000000 -3.27583221162566542E-11 -1.01601541791238976E-10  6.49120961444026839E-11  3.64542568926899085E-12  2.82502116796929103E-13  3.12216516277093910E-15  7.32318193710281362E-17  3.23955125531652643E-19  3.57645691958858359E-21
  436.000000 -4.66752492161642835E-11 -1.25326812331625590E-10  7.40567527414151273E-11  4.28734005253785456E-12  3.04582873542103202E-13  2.82504092183742989E-15  6.21373183529146232E-17  2.66819441783242094E-19  2.90659383104544068E-21
  438.000000 -6.43737152178908493E-11 -1.49475461587030119E-10  8.04867870084008314E-11  4.29682066060473155E-12  3.14869371144053189E-13  3.19825756583217102E-15  7.07614486440367771E-17  3.06752521834489076E-19  3.22264439131801295E-21
  440.000000 -5.93875067957022376E-11 -1.43108079058922162E-10  7.92896113704838889E-11  4.13973961804736810E-12  2.88478661795955939E-13  2.68161808415584066E-15  6.07467645439360339E-17  2.45396900768242575E-19  2.64709242872853399E-21
  442.000000 -4.48687919355549690E-11 -1.09284770661643325E-10  6.09848050567206087E-11  3.20170226547783210E-12  2.27263687594185389E-13  2.15888592119738496E-15  4.86214609407600700E-17  2.06739353394567041E-19  2.17424199783949739E-21
  444.000000 -6.69671005094701121E-11 -1.59506372580839091E-10  8.76300441956461656E-11  4.58457745265143171E-12  3.21631954260046978E-13  2.95595511027019088E-15  6.22670817184853933E-17  2.44147774910855554E-19  2.47156638334052716E-21
  446.000000 -6.01763641672220189E-11 -1.39089657261134570E-10  7.45123163898935227E-11  4.14474759918782770E-12  2.53710556457775466E-13  2.46721994882307346E-15  5.11043302571599569E-17  2.21832690816086665E-19  2.26166264139348013E-21
  448.000000 -4.72476038713524168E-11 -1.12271916068848179E-10  6.11480971446405275E-11  3.64946378962634314E-12  2.24175753171789834E-13  2.52763668201680336E-15  4.76501100110722546E-17  2.21259327441695245E-19  2.00574614472792007E-21
  450.000000 -3.92026994921767926E-11 -9.10258243818703478E-11  4.85471063369975171E-11  3.09740652410531071E-12  1.76550196487188863E-13  2.02361403097750341E-15  3.80392175150978518E-17  1.77319797375623270E-19  1.53524828716340495E-21
  452.000000 -3.53115088126370617E-11 -8.36734750074139453E-11  4.51530642570495986E-11  3.05325275608227329E-12  1.53708954838671887E-13  1.90929503515925227E-15  3.07754615121872358E-17  1.55022454272960183E-19  1.28721350620567387E-21
  454.000000 -2.89192770313166458E-11 -7.41210027389376521E-11  4.19504286334959582E-11  3.10446040117512286E-12  1.45018916084686341E-13  1.79270838368336530E-15  2.49123632179438112E-17  1.35065008017542889E-19  1.05332280126813268E-21
  456.000000 -3.05548735247210740E-11 -7.26983927191660829E-11  3.89455675281246859E-11  3.05884978293812671E-12  1.37171562712991261E-13  1.90361991345864978E-15  2.65560920549479962E-17  1.43632709431810093E-19  1.03098104972130617E-21
  458.000000 -2.81952877231334248E-11 -6.70514252752194227E-11  3.56210696774603195E-11  3.11029560602824479E-12  1.22902716998073332E-13  1.84641828996845310E-15  2.29959258414800765E-17  1.36479766084395189E-19  9.03785872787148433E-22
  460.000000 -2.02778935195964796E-11 -5.49561235028036300E-11  3.14412437347770777E-11  3.12100581190801843E-12  1.14173699716377163E-13  1.78597983666508058E-15  2.06302340754731225E-17  1.25924645612158515E-19  8.10290030006180011E-22
  462.000000 -1.57637499419120935E-11 -3.62459888075925378E-11  1.83895090273815086E-11  2.02384542285041072E-12  6.76697286446896600E-14  1.20170702010251159E-15  1.28831481771248004E-17  9.61197428250535456E-20  5.15813661867822886E-22
  464.000000 -1.42676956752515370E-11 -3.65604861524308112E-11  2.00276192526183512E-11  2.20102191450755375E-12  6.30063525145292132E-14  1.13214539674544676E-15  1.07356405092200133E-17  7.60482930194864514E-20  4.53297116956429678E-22
