# Wavelength || Total || n=1 | n=2 | ...
  390.000000  2.57468055030363575E+04  2.47169467175505852E+04  6.83099546126478799E+02  3.43897808531324131E+02  2.67724407013492582E+00  1.82978423416644970E-01  1.19100109463056414E-03  1.73333212234371267E-05  0.00000000000000000E+00
  392.000000  2.72019260464241815E+04  2.61795715711655721E+04  6.64981409719615385E+02  3.55034454763032272E+02  2.15587352302741619E+00  1.81808616161176828E-01  9.12248927017778781E-04  1.63878435653220271E-05  0.00000000000000000E+00
  394.000000  2.87002764593776265E+04  2.76759175512607981E+04  6.55768807402905168E+02  3.66627021500332717E+02  1.78048735554639648E+00  1.81861985306554258E-01  7.14135236346746609E-04  1.57375008463724611E-05  0.00000000000000000E+00
  396.000000  3.02288117296319142E+04  2.91967584139716018E+04  6.52127319605506727E+02  3.78240220067813880E+02  1.50271906487160689E+00  1.82472140554625462E-01  5.69529509316939902E-04  1.52520540383447428E-05  0.00000000000000000E+00
  398.000000  3.17724231828551456E+04  3.07296230460817897E+04  6.51770424465658721E+02  3.89553906995583191E+02  1.29209464480140213E+00  1.83234286885479408E-01  4.61524651659130515E-04  1.48557733447080730E-05  0.00000000000000000E+00
  400.000000  3.33136827106149794E+04  3.22590364078822204E+04  6.53032683186015106E+02  4.00300605229044947E+02  1.12873708813877993E+00  1.83883506406784553E-01  3.79220643696525760E-04  1.45025123455230622E-05  0.00000000000000000E+00
  402.000000  3.48329880644757141E+04  3.37669278782540714E+04  6.54636832395445481E+02  4.10239523659132203E+02  9.99279310527599107E-01  1.84235479776444167E-01  3.15376761237473905E-04  0.00000000000000000E+00  0.00000000000000000E+00
  404.000000  3.63090626373817722E+04  3.52332666441717374E+04  6.55568270739101649E+02  4.19148807667379003E+02  8.94492354729368722E-01  1.84157393473989101E-01  2.65055349040626035E-04  0.00000000000000000E+00  0.00000000000000000E+00
  406.000000  3.77197769545497576E+04  3.66369464350454582E+04  6.55011332306512827E+02  4.26827544164407414E+02  8.07864137121985459E-01  1.83554084794299049E-01  2.24811455948480197E-04  0.00000000000000000E+00  0.00000000000000000E+00
  408.000000  3.90432345353296696E+04  3.79568928516269516E+04  6.52321507311422806E+02  4.33102899709506289E+02  7.34722556707686381E-01  1.82361931564448271E-01  1.92193520281620230E-04  0.00000000000000000E+00  0.00000000000000000E+00
  410.000000  4.02590208479860084E+04  3.91733117335993520E+04  6.47017464715288270E+02  4.37839258648512953E+02  6.71679223110864143E-01  1.80546372769785413E-01  1.65426970212816484E-04  0.00000000000000000E+00  0.00000000000000000E+00
  412.000000  4.13494703136609241E+04  4.02689472341783548E+04  6.38781729218048440E+02  4.40946840226280415E+02  6.16266226874664924E-01  1.78100602886149650E-01  1.43208480685617695E-04  0.00000000000000000E+00  0.00000000000000000E+00
  414.000000  4.23007789336760325E+04  4.12301874750109127E+04  6.27461898977390547E+02  4.42387700179849276E+02  5.66691010653938232E-01  1.75043928331088811E-01  1.24568905254627556E-04  0.00000000000000000E+00  0.00000000000000000E+00
  416.000000  4.31037938386895112E+04  4.20478563192283691E+04  6.13066744471482707E+02  4.42177582849125542E+02  5.21664413751515510E-01  1.71418946931431893E-01  1.08779845356077670E-04  0.00000000000000000E+00  0.00000000000000000E+00
  418.000000  4.37543518138391664E+04  4.27175673063387003E+04  5.95753978593553938E+02  4.40382871519105436E+02  4.80274825332736466E-01  1.67287273883301113E-01  9.52885924919219795E-05  0.00000000000000000E+00  0.00000000000000000E+00
  420.000000  4.42531110843177230E+04  4.32395846093616929E+04  5.75808970047053208E+02  4.37112804816679898E+02  4.41892407591924996E-01  1.62724012734257101E-01  8.36719684715204603E-05  0.00000000000000000E+00  0.00000000000000000E+00
